Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,48.125,48.625,47.75,47.875,11.187009811401367,91400
2000-01-03,48.375,49.75,47.6875,49.375,11.537513732910156,416200
2000-01-04,49.4375,50.5,47.4375,47.5625,11.113983154296875,422900
2000-01-05,48.9375,49.375,47.75,47.8125,11.172403335571289,247500
2000-01-06,47.0,47.3125,46.3125,46.875,10.953333854675293,397300
2000-01-07,48.0,49.0,47.0,48.3125,11.289234161376953,286100
2000-01-10,48.875,49.6875,48.3125,48.3125,11.289234161376953,306700
2000-01-11,47.5625,48.1875,46.75,47.375,11.070170402526855,302700
2000-01-12,47.1875,48.0,46.75,47.75,11.157797813415527,281800
2000-01-13,47.125,49.1875,46.625,48.9375,11.435282707214355,497400
2000-01-14,48.6875,48.6875,47.3125,48.1875,11.260027885437012,325700
2000-01-18,50.0,50.8125,49.375,50.75,11.858807563781738,795200
2000-01-19,52.0,54.0,51.5,51.9375,12.136295318603516,1444400
2000-01-20,52.5,52.625,48.625,49.0,11.449885368347168,588000
2000-01-21,50.9375,51.0,49.375,49.625,11.595934867858887,597800
2000-01-24,49.125,49.5,46.75,46.875,10.953333854675293,660700
2000-01-25,48.0,49.4375,47.75,48.0,11.216216087341309,1033200
2000-01-26,48.375,48.875,47.875,48.25,11.27463436126709,645300
2000-01-27,48.25,49.75,48.25,48.75,11.391470909118652,567900
2000-01-28,49.0,49.9375,48.5,48.5,11.333046913146973,703900
2000-01-31,48.5,49.6875,47.5625,49.4375,11.552115440368652,571300
2000-02-01,49.4375,49.75,48.125,49.4375,11.552115440368652,338500
2000-02-02,49.3125,49.875,48.375,48.5,11.333046913146973,387800
2000-02-03,49.0,49.0,48.0625,48.5,11.333046913146973,540900
2000-02-04,48.6875,49.0,47.5,47.6875,11.1431884765625,739800
2000-02-07,47.6875,47.875,46.125,46.3125,10.821893692016602,408400
2000-02-08,47.0,47.375,45.625,46.0,10.748871803283691,501300
2000-02-09,45.9375,45.9375,43.6875,44.0625,10.296133041381836,594500
2000-02-10,44.375,45.25,44.375,45.1875,10.620481491088867,581100
2000-02-11,45.1875,45.25,43.75,44.375,10.429515838623047,388700
2000-02-14,44.0,44.4375,43.25,43.75,10.282620429992676,270100
2000-02-15,43.625,46.0,43.375,45.8125,10.767374992370605,439500
2000-02-16,45.5625,46.6875,45.4375,46.5625,10.943646430969238,346600
2000-02-17,46.0625,47.25,45.8125,47.0625,11.061161041259766,370300
2000-02-18,48.375,48.9375,48.0,48.5625,11.413707733154297,604700
2000-02-22,48.1875,51.25,48.1875,51.125,12.015974998474121,682700
2000-02-23,50.875,50.875,49.0,49.25,11.57529067993164,988900
2000-02-24,49.0,49.1875,46.6875,47.625,11.193367958068848,577800
2000-02-25,48.125,48.375,46.0,46.375,10.899579048156738,614900
2000-02-28,46.375,46.4375,44.125,45.0,10.576406478881836,403500
2000-02-29,44.75,46.75,44.4375,45.25,10.63516616821289,468200
2000-03-01,45.25,45.5,44.375,45.0,10.576406478881836,667000
2000-03-02,44.875,46.5,44.375,45.625,10.723304748535156,1529400
2000-03-03,45.75,47.1875,45.1875,46.8125,11.002403259277344,282200
2000-03-06,45.875,46.875,44.8125,45.5625,10.708614349365234,540400
2000-03-07,45.0625,45.0625,36.8125,40.0,9.401253700256348,1434500
2000-03-08,40.0,40.5,38.875,39.0625,9.18091106414795,961800
2000-03-09,39.0,39.5,38.625,39.4375,9.269046783447266,562400
2000-03-10,39.375,40.1875,39.0,39.25,9.224979400634766,503600
2000-03-13,38.5,39.125,37.8125,38.5,9.048707008361816,516700
2000-03-14,38.5,38.9375,37.625,38.375,9.019325256347656,1218600
2000-03-15,38.0,41.375,38.0,40.375,9.489392280578613,508400
2000-03-16,40.125,43.0,40.0,42.75,10.047587394714355,499400
2000-03-17,41.5,41.9375,40.5625,40.5625,9.533458709716797,564100
2000-03-20,40.9375,42.4375,40.75,41.5625,9.768489837646484,235300
2000-03-21,41.0625,42.875,40.1875,42.0625,9.886004447937012,487100
2000-03-22,41.5625,41.5625,39.6875,39.9375,9.386560440063477,320900
2000-03-23,39.875,41.625,39.125,41.25,9.695039749145508,415000
2000-03-24,40.5,42.125,40.5,41.4375,9.739109992980957,238200
2000-03-27,41.5625,42.625,41.375,41.4375,9.739109992980957,322500
2000-03-28,40.4375,41.625,40.375,40.8125,9.592216491699219,325700
2000-03-29,40.5625,40.875,39.0625,39.25,9.224979400634766,522200
2000-03-30,39.25,40.0,38.625,39.8125,9.357184410095215,406800
2000-03-31,39.6875,43.5625,39.625,41.8125,9.827245712280273,630200
2000-04-03,42.4375,42.9375,40.8125,41.4375,9.739109992980957,417400
2000-04-04,40.4375,42.5,40.25,41.875,9.841937065124512,679200
2000-04-05,42.1875,43.125,41.1875,42.5,9.98883056640625,384700
2000-04-06,42.75,44.6875,42.5,43.3125,10.179795265197754,512300
2000-04-07,43.0625,44.1875,42.6875,43.75,10.282620429992676,448100
2000-04-10,43.5,44.125,42.875,43.5,10.223861694335938,419700
2000-04-11,44.5,44.9375,43.9375,44.625,10.488275527954102,335600
2000-04-12,44.5625,45.9375,43.6875,43.75,10.282620429992676,942400
2000-04-13,43.9375,46.75,43.5,43.5625,10.238547325134277,1164300
2000-04-14,43.4375,43.4375,41.0,41.0625,9.650970458984375,417900
2000-04-17,40.5,40.8125,38.0,39.1875,9.210285186767578,813700
2000-04-18,38.125,38.9375,38.0625,38.5625,9.063393592834473,643100
2000-04-19,38.3125,38.9375,37.9375,38.25,8.989948272705078,1259600
2000-04-20,38.875,40.0,38.3125,39.5,9.283735275268555,847500
2000-04-24,39.75,40.625,39.125,39.125,9.195605278015137,648400
2000-04-25,39.25,40.1875,39.25,39.5625,9.298426628112793,650800
2000-04-26,39.8125,40.0625,38.9375,38.9375,9.151535987854004,749100
2000-04-27,38.25,40.0,38.0,39.5625,9.298426628112793,984800
2000-04-28,39.3125,40.0625,39.25,39.375,9.254358291625977,584000
2000-05-01,39.375,39.9375,37.875,38.75,9.107461929321289,1672900
2000-05-02,38.9375,39.8125,38.4375,39.1875,9.210285186767578,2193500
2000-05-03,39.1875,39.8125,38.25,38.8125,9.122154235839844,519900
2000-05-04,38.9375,41.0,38.5625,39.0625,9.18091106414795,927700
2000-05-05,38.875,40.875,38.8125,40.25,9.460009574890137,658400
2000-05-08,39.75,40.75,39.5,40.1875,9.445321083068848,872400
2000-05-09,39.9375,40.25,38.3125,39.125,9.195605278015137,417400
2000-05-10,39.125,39.125,37.6875,37.875,8.901815414428711,439000
2000-05-11,37.9375,38.5,37.75,38.25,9.054492950439453,828800
2000-05-12,38.125,38.25,37.875,38.0,8.995318412780762,449100
2000-05-15,37.75,37.875,36.8125,37.875,8.965725898742676,464100
2000-05-16,37.625,38.375,37.5625,38.0625,9.010107040405273,708800
2000-05-17,38.6875,41.4375,38.6875,40.625,9.616698265075684,1566800
2000-05-18,41.0,41.6875,40.0,40.4375,9.572321891784668,571100
2000-05-19,40.5625,40.75,39.625,39.9375,9.453951835632324,608600
2000-05-22,40.1875,41.625,40.0,41.4375,9.80903434753418,743600
2000-05-23,41.1875,41.9375,40.1875,40.25,9.527933120727539,501500
2000-05-24,40.5,41.875,40.4375,41.0625,9.720264434814453,535300
2000-05-25,41.375,42.6875,40.375,40.6875,9.631492614746094,822200
2000-05-26,41.0,42.0625,41.0,41.375,9.794238090515137,368100
2000-05-30,40.5,41.5,39.5,40.4375,9.572321891784668,605100
2000-05-31,40.1875,42.125,40.1875,41.0,9.705473899841309,496700
2000-06-01,41.5,42.25,41.0625,41.9375,9.92739486694336,432700
2000-06-02,42.5,43.125,41.25,41.625,9.853422164916992,492600
2000-06-05,41.625,42.1875,41.5,41.8125,9.897801399230957,316600
2000-06-06,41.0625,42.0,40.25,41.1875,9.749855995178223,400400
2000-06-07,41.5,41.625,39.125,39.625,9.379981994628906,455900
2000-06-08,39.125,39.5,38.75,39.375,9.32080364227295,652300
2000-06-09,39.375,39.875,39.1875,39.3125,9.306007385253906,201000
2000-06-12,39.0625,39.8125,38.1875,38.4375,9.09887981414795,347600
2000-06-13,38.5,38.5625,37.625,37.9375,8.980521202087402,317500
2000-06-14,37.625,38.0625,37.1875,37.1875,8.802983283996582,451000
2000-06-15,37.4375,38.5,36.625,38.0,8.995318412780762,1044700
2000-06-16,37.75,38.75,37.625,37.8125,8.950927734375,873700
2000-06-19,38.0,38.125,35.5,36.0,8.521878242492676,649900
2000-06-20,36.0,36.375,32.875,32.9375,7.796924114227295,1660500
2000-06-21,32.9375,33.625,32.375,33.3125,7.885694980621338,1825800
2000-06-22,34.375,34.5,33.625,33.875,8.018852233886719,958300
2000-06-23,33.8125,33.875,32.875,33.375,7.900492191314697,583000
2000-06-26,33.125,33.6875,33.0,33.5,7.930080890655518,744400
2000-06-27,33.5,34.1875,33.375,33.5625,7.944872856140137,523300
2000-06-28,33.625,33.9375,32.5,32.65625,7.730349540710449,781700
2000-06-29,32.6875,32.9375,31.3125,32.0,7.575002670288086,787100
2000-06-30,32.0,32.25,31.0,31.5,7.456641674041748,1033000
2000-07-03,31.625,31.8125,31.375,31.75,7.51582145690918,214600
2000-07-05,31.75,33.3125,31.75,32.5,7.693366527557373,942000
2000-07-06,32.375,33.0,32.375,32.4375,7.678565979003906,598800
