Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,9.5,9.5,9.333333015441895,9.333333015441895,6.266110897064209,724200
1997-01-02,9.333333015441895,9.333333015441895,9.104166984558105,9.229166984558105,6.196176528930664,1383600
1997-01-03,9.25,9.333333015441895,9.229166984558105,9.333333015441895,6.266110897064209,625800
1997-01-06,9.333333015441895,9.333333015441895,8.645833015441895,8.666666984558105,5.818531036376953,4162200
1997-01-07,9.020833015441895,9.166666984558105,9.0,9.166666984558105,6.1542158126831055,3532200
1997-01-08,9.166666984558105,9.166666984558105,9.020833015441895,9.125,6.1262407302856445,1415400
1997-01-09,9.125,9.208333015441895,9.104166984558105,9.145833015441895,6.140227794647217,2943000
1997-01-10,9.104166984558105,9.1875,9.0625,9.1875,6.168201923370361,1819800
1997-01-13,9.1875,9.1875,9.083333015441895,9.166666984558105,6.1542158126831055,893400
1997-01-14,9.208333015441895,9.25,9.145833015441895,9.229166984558105,6.196176528930664,689400
1997-01-15,9.1875,9.208333015441895,9.125,9.166666984558105,6.1542158126831055,633000
1997-01-16,9.208333015441895,9.208333015441895,9.145833015441895,9.166666984558105,6.1542158126831055,586800
1997-01-17,9.1875,9.291666984558105,9.1875,9.291666984558105,6.238134860992432,767400
1997-01-20,9.3125,9.3125,9.208333015441895,9.208333015441895,6.182188510894775,636000
1997-01-21,9.166666984558105,9.25,9.104166984558105,9.166666984558105,6.1542158126831055,1040400
1997-01-22,9.125,9.208333015441895,9.104166984558105,9.145833015441895,6.140227794647217,1170600
1997-01-23,9.166666984558105,9.28125,9.145833015441895,9.166666984558105,6.1542158126831055,744600
1997-01-24,9.145833015441895,9.145833015441895,9.0,9.083333015441895,6.098266124725342,705600
1997-01-27,9.104166984558105,9.1875,9.0,9.020833015441895,6.056305885314941,985200
1997-01-28,9.0625,9.208333015441895,8.979166984558105,9.041666984558105,6.07029390335083,810000
1997-01-29,9.020833015441895,9.479166984558105,9.020833015441895,9.229166984558105,6.196176528930664,1287600
1997-01-30,9.270833015441895,9.4375,9.25,9.3125,6.252122402191162,637200
1997-01-31,9.375,9.395833015441895,9.25,9.25,6.210165500640869,846600
1997-02-03,9.25,9.270833015441895,9.145833015441895,9.208333015441895,6.182188510894775,926400
1997-02-04,9.1875,9.25,9.166666984558105,9.25,6.210165500640869,780600
1997-02-05,9.125,9.1875,8.9375,9.041666984558105,6.07029390335083,1310400
1997-02-06,9.041666984558105,9.145833015441895,8.958333015441895,9.145833015441895,6.140227794647217,1464600
1997-02-07,9.1875,9.375,9.166666984558105,9.354166984558105,6.280098915100098,676200
1997-02-10,9.375,9.479166984558105,9.333333015441895,9.395833015441895,6.308070659637451,703200
1997-02-11,9.4375,9.458333015441895,9.229166984558105,9.416666984558105,6.322056293487549,646800
1997-02-12,9.458333015441895,9.6875,9.458333015441895,9.6875,6.503886699676514,1213800
1997-02-13,9.6875,9.6875,9.5,9.5625,6.4199628829956055,1047000
1997-02-14,9.583333015441895,9.666666984558105,9.541666984558105,9.645833015441895,6.475912094116211,643800
1997-02-18,9.666666984558105,9.666666984558105,9.541666984558105,9.666666984558105,6.489901065826416,904200
1997-02-19,9.625,9.708333015441895,9.541666984558105,9.604166984558105,6.44794225692749,759600
1997-02-20,9.583333015441895,9.6875,9.520833015441895,9.625,6.461925983428955,843000
1997-02-21,9.625,9.645833015441895,9.541666984558105,9.625,6.461925983428955,357000
1997-02-24,9.604166984558105,9.666666984558105,9.541666984558105,9.645833015441895,6.475912094116211,409800
1997-02-25,9.666666984558105,9.6875,9.5,9.604166984558105,6.44794225692749,1045200
1997-02-26,9.5625,9.583333015441895,9.416666984558105,9.541666984558105,6.405978202819824,794400
1997-02-27,9.5,9.5625,9.375,9.395833015441895,6.33018684387207,553200
1997-02-28,9.354166984558105,9.395833015441895,9.291666984558105,9.354166984558105,6.3021135330200195,497400
1997-03-03,9.291666984558105,9.375,9.270833015441895,9.375,6.316149711608887,498000
1997-03-04,9.375,9.5,9.333333015441895,9.333333015441895,6.288078308105469,1769400
1997-03-05,9.333333015441895,9.583333015441895,9.333333015441895,9.458333015441895,6.372293472290039,952800
1997-03-06,9.5,9.5,9.291666984558105,9.333333015441895,6.288078308105469,771600
1997-03-07,9.333333015441895,9.458333015441895,9.291666984558105,9.375,6.316149711608887,915600
1997-03-10,9.270833015441895,9.4375,9.208333015441895,9.4375,6.3582587242126465,1270200
1997-03-11,9.416666984558105,9.583333015441895,9.375,9.416666984558105,6.344222545623779,1269600
1997-03-12,9.416666984558105,9.479166984558105,9.333333015441895,9.4375,6.3582587242126465,625800
1997-03-13,9.395833015441895,9.395833015441895,9.229166984558105,9.229166984558105,6.217896461486816,1162800
1997-03-14,9.229166984558105,9.3125,9.145833015441895,9.270833015441895,6.245970249176025,952800
1997-03-17,9.229166984558105,9.458333015441895,9.1875,9.416666984558105,6.344222545623779,649200
1997-03-18,9.458333015441895,9.479166984558105,9.125,9.25,6.231935024261475,825000
1997-03-19,9.208333015441895,9.354166984558105,9.1875,9.291666984558105,6.260005950927734,835800
1997-03-20,9.25,9.270833015441895,9.125,9.1875,6.189826011657715,645000
1997-03-21,9.291666984558105,9.291666984558105,9.0,9.1875,6.189826011657715,1480800
1997-03-24,9.1875,9.291666984558105,9.166666984558105,9.25,6.231935024261475,1104000
1997-03-25,9.333333015441895,9.416666984558105,9.333333015441895,9.333333015441895,6.288078308105469,1445400
1997-03-26,9.333333015441895,9.416666984558105,9.333333015441895,9.395833015441895,6.33018684387207,1128600
1997-03-27,9.416666984558105,9.416666984558105,9.229166984558105,9.25,6.231935024261475,2096400
1997-03-31,9.125,9.166666984558105,8.958333015441895,9.0,6.063505172729492,721200
1997-04-01,9.0,9.0,8.708333015441895,8.833333015441895,5.9512152671813965,1067700
1997-04-02,8.833333015441895,8.958333015441895,8.791666984558105,8.875,5.9792890548706055,401100
1997-04-03,8.791666984558105,8.916666984558105,8.666666984558105,8.75,5.895072937011719,576300
1997-04-04,8.625,8.791666984558105,8.541666984558105,8.708333015441895,5.867000102996826,852300
1997-04-07,8.708333015441895,8.916666984558105,8.666666984558105,8.833333015441895,5.9512152671813965,246900
1997-04-08,8.791666984558105,8.875,8.666666984558105,8.875,5.9792890548706055,443400
1997-04-09,8.958333015441895,9.0,8.75,8.791666984558105,5.923144817352295,916200
1997-04-10,8.708333015441895,8.708333015441895,8.541666984558105,8.583333015441895,5.782785415649414,825600
1997-04-11,8.5,8.5,8.291666984558105,8.291666984558105,5.586283206939697,749700
1997-04-14,8.291666984558105,8.375,8.041666984558105,8.375,5.642425537109375,1248900
1997-04-15,8.541666984558105,8.958333015441895,8.541666984558105,8.791666984558105,5.923144817352295,2459100
1997-04-16,8.833333015441895,9.041666984558105,8.75,9.0,6.063505172729492,1030800
1997-04-17,9.041666984558105,9.208333015441895,9.041666984558105,9.125,6.14771842956543,1580400
1997-04-18,9.083333015441895,9.208333015441895,9.083333015441895,9.166666984558105,6.175788402557373,618000
1997-04-21,9.083333015441895,9.208333015441895,9.083333015441895,9.125,6.14771842956543,838200
1997-04-22,9.208333015441895,9.458333015441895,9.166666984558105,9.375,6.316149711608887,806100
1997-04-23,9.416666984558105,9.5,9.166666984558105,9.416666984558105,6.344222545623779,942900
1997-04-24,9.583333015441895,9.833333015441895,9.541666984558105,9.708333015441895,6.540726184844971,1467000
1997-04-25,9.708333015441895,9.708333015441895,9.625,9.666666984558105,6.512653827667236,1200600
1997-04-28,9.625,9.791666984558105,9.583333015441895,9.791666984558105,6.596863746643066,528900
1997-04-29,9.916666984558105,10.5,9.916666984558105,10.375,6.989872455596924,2130000
1997-04-30,10.416666984558105,10.458333015441895,10.083333015441895,10.083333015441895,6.793366432189941,1704600
1997-05-01,10.125,10.375,10.041666984558105,10.166666984558105,6.849514007568359,717300
1997-05-02,10.041666984558105,10.25,10.0,10.083333015441895,6.815713882446289,1646700
1997-05-05,10.083333015441895,10.625,10.083333015441895,10.625,7.181848526000977,915600
1997-05-06,10.666666984558105,10.791666984558105,10.333333015441895,10.375,7.012866973876953,700500
1997-05-07,10.416666984558105,10.541666984558105,10.333333015441895,10.416666984558105,7.041031360626221,345600
1997-05-08,10.333333015441895,10.458333015441895,10.208333015441895,10.333333015441895,6.984699249267578,913800
1997-05-09,10.458333015441895,10.458333015441895,10.166666984558105,10.375,7.012866973876953,569100
1997-05-12,10.416666984558105,10.5,10.25,10.416666984558105,7.041031360626221,825900
1997-05-13,10.5,10.5,10.208333015441895,10.333333015441895,6.984699249267578,784500
1997-05-14,10.375,10.375,10.125,10.208333015441895,6.900206565856934,687900
1997-05-15,10.208333015441895,10.208333015441895,10.0,10.208333015441895,6.900206565856934,1936200
1997-05-16,10.208333015441895,10.25,10.125,10.125,6.843883514404297,556500
1997-05-19,10.166666984558105,10.208333015441895,10.083333015441895,10.125,6.843883514404297,470400
1997-05-20,10.083333015441895,10.166666984558105,9.916666984558105,10.125,6.843883514404297,536700
1997-05-21,10.166666984558105,10.166666984558105,9.791666984558105,9.916666984558105,6.703061103820801,656700
1997-05-22,9.916666984558105,9.916666984558105,9.791666984558105,9.833333015441895,6.646728515625,823500
1997-05-23,9.833333015441895,9.916666984558105,9.791666984558105,9.833333015441895,6.646728515625,761100
1997-05-27,9.791666984558105,10.041666984558105,9.75,9.958333015441895,6.73122501373291,857700
1997-05-28,9.875,10.041666984558105,9.875,10.0,6.759385108947754,312000
1997-05-29,10.083333015441895,10.166666984558105,9.916666984558105,9.958333015441895,6.73122501373291,1201200
1997-05-30,9.875,10.166666984558105,9.875,10.0,6.759385108947754,493200
1997-06-02,10.041666984558105,10.041666984558105,9.791666984558105,9.833333015441895,6.646728515625,205200
1997-06-03,9.75,10.125,9.708333015441895,10.0,6.759385108947754,374700
1997-06-04,9.875,9.958333015441895,9.833333015441895,9.958333015441895,6.73122501373291,355200
1997-06-05,10.0,10.125,10.0,10.083333015441895,6.815713882446289,672900
1997-06-06,10.083333015441895,10.291666984558105,10.083333015441895,10.291666984558105,6.956536769866943,728400
1997-06-09,10.333333015441895,10.333333015441895,10.125,10.208333015441895,6.900206565856934,855900
1997-06-10,10.25,10.333333015441895,10.125,10.166666984558105,6.87204647064209,626100
1997-06-11,10.25,10.333333015441895,10.083333015441895,10.25,6.928373336791992,477300
1997-06-12,10.333333015441895,10.375,10.25,10.333333015441895,6.984699249267578,525900
1997-06-13,10.416666984558105,10.541666984558105,10.291666984558105,10.291666984558105,6.956536769866943,1204200
1997-06-16,10.291666984558105,10.458333015441895,10.25,10.375,7.012866973876953,843000
1997-06-17,10.375,10.458333015441895,10.208333015441895,10.458333015441895,7.069190502166748,491700
1997-06-18,10.458333015441895,10.583333015441895,10.375,10.5,7.097358703613281,759900
1997-06-19,10.541666984558105,10.791666984558105,10.458333015441895,10.708333015441895,7.238175868988037,1505100
1997-06-20,10.75,10.75,10.625,10.666666984558105,7.210015296936035,1179300
1997-06-23,10.541666984558105,10.541666984558105,10.083333015441895,10.125,6.843883514404297,511500
1997-06-24,10.125,10.479166984558105,10.0625,10.395833015441895,7.026944637298584,728100
1997-06-25,10.5,10.645833015441895,10.270833015441895,10.4375,7.055110454559326,468000
1997-06-26,10.416666984558105,10.5,10.104166984558105,10.166666984558105,6.87204647064209,443100
1997-06-27,10.25,10.333333015441895,10.083333015441895,10.3125,6.970620632171631,1806000
1997-06-30,10.3125,10.4375,10.166666984558105,10.291666984558105,6.956536769866943,1183800
1997-07-01,10.208333015441895,10.583333015441895,10.208333015441895,10.4375,7.055110454559326,690000
1997-07-02,10.458333015441895,10.583333015441895,10.333333015441895,10.583333015441895,7.153684616088867,575400
1997-07-03,10.708333015441895,10.854166984558105,10.6875,10.6875,7.224093914031982,876300
1997-07-07,10.6875,10.916666984558105,10.666666984558105,10.791666984558105,7.2945098876953125,1068900
1997-07-08,10.708333015441895,10.708333015441895,10.5,10.520833015441895,7.111438274383545,551700
1997-07-09,10.625,10.8125,10.416666984558105,10.416666984558105,7.041031360626221,1094700
1997-07-10,10.5,10.666666984558105,10.395833015441895,10.583333015441895,7.153684616088867,792300
1997-07-11,10.625,10.791666984558105,10.583333015441895,10.625,7.181848526000977,326100
1997-07-14,10.708333015441895,10.854166984558105,10.708333015441895,10.729166984558105,7.252260208129883,606000
1997-07-15,10.8125,11.125,10.354166984558105,10.5,7.097358703613281,1311600
1997-07-16,10.583333015441895,10.9375,10.583333015441895,10.895833015441895,7.364913463592529,898800
1997-07-17,10.958333015441895,10.958333015441895,10.666666984558105,10.75,7.266339302062988,363000
1997-07-18,10.6875,10.6875,10.291666984558105,10.5,7.097358703613281,941100
1997-07-21,10.5,10.645833015441895,10.458333015441895,10.541666984558105,7.125516414642334,712500
1997-07-22,10.5625,10.645833015441895,10.354166984558105,10.604166984558105,7.167769908905029,766800
1997-07-23,10.645833015441895,10.645833015441895,10.4375,10.479166984558105,7.083273887634277,833100
1997-07-24,10.5625,10.666666984558105,10.333333015441895,10.645833015441895,7.195931434631348,1035600
1997-07-25,10.645833015441895,10.666666984558105,10.4375,10.520833015441895,7.111438274383545,623400
1997-07-28,10.5,10.541666984558105,10.354166984558105,10.416666984558105,7.041031360626221,794700
1997-07-29,10.333333015441895,10.354166984558105,10.166666984558105,10.25,6.928373336791992,986700
1997-07-30,10.25,10.520833015441895,10.25,10.5,7.097358703613281,1103400
1997-07-31,10.479166984558105,10.6875,10.479166984558105,10.6875,7.224093914031982,1185900
