Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,0.9876539707183838,0.9876539707183838,0.8559669852256775,0.9327849745750427,0.9176133871078491,66066
1997-01-02,0.8998630046844482,0.9108369946479797,0.8998630046844482,0.9108369946479797,0.8960224390029907,34172
1997-01-03,0.9876539707183838,0.9876539707183838,0.943759024143219,0.943759024143219,0.9284088611602783,12530
1997-01-06,0.8779150247573853,0.9218109846115112,0.8779150247573853,0.9218109846115112,0.9068178534507751,6834
1997-01-07,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.8744313716888428,3417
1997-01-08,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9715898036956787,5695
1997-01-09,0.8779150247573853,0.9327849745750427,0.8779150247573853,0.9218109846115112,0.9068178534507751,241481
1997-01-10,0.9657059907913208,0.9657059907913208,0.8559669852256775,0.9108369946479797,0.8960224390029907,104794
1997-01-13,0.9766799807548523,0.9876539707183838,0.9766799807548523,0.9876539707183838,0.9715898036956787,39867
1997-01-14,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9715898036956787,20503
1997-01-15,0.8779150247573853,0.9218109846115112,0.8779150247573853,0.9218109846115112,0.9068178534507751,36450
1997-01-16,0.8779150247573853,0.9766799807548523,0.8779150247573853,0.9327849745750427,0.9176133871078491,79734
1997-01-17,0.8779150247573853,0.9327849745750427,0.8779150247573853,0.9327849745750427,0.9176133871078491,117323
1997-01-20,0.8779150247573853,0.9547330141067505,0.8340190052986145,0.844992995262146,0.8312492370605469,7294556
1997-01-21,0.9876539707183838,0.9876539707183838,0.8888890147209167,0.8888890147209167,0.8744313716888428,11391
1997-01-22,0.9108369946479797,0.943759024143219,0.8998630046844482,0.943759024143219,0.9284088611602783,145800
1997-01-23,0.8888890147209167,0.9657059907913208,0.8779150247573853,0.9108369946479797,0.8960224390029907,287044
1997-01-24,0.9876539707183838,0.9876539707183838,0.8779150247573853,0.8779150247573853,0.863635778427124,14808
1997-01-27,0.8779150247573853,0.9108369946479797,0.8779150247573853,0.8779150247573853,0.863635778427124,79734
1997-01-28,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.863635778427124,1139
1997-01-29,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.863635778427124,1139
1997-01-30,0.8779150247573853,0.943759024143219,0.8779150247573853,0.9218109846115112,0.9068178534507751,4207697
1997-01-31,0.9547330141067505,0.9547330141067505,0.8779150247573853,0.8888890147209167,0.8744313716888428,18225
1997-02-03,0.8779150247573853,0.9108369946479797,0.8779150247573853,0.8779150247573853,0.863635778427124,17086
1997-02-04,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.863635778427124,0
1997-02-05,0.8779150247573853,0.9547330141067505,0.8779150247573853,0.9547330141067505,0.9392043948173523,2278
1997-02-06,0.9547330141067505,0.9547330141067505,0.9547330141067505,0.9547330141067505,0.9392043948173523,0
1997-02-07,0.8998630046844482,0.8998630046844482,0.8779150247573853,0.8779150247573853,0.863635778427124,18225
1997-02-10,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.863635778427124,0
1997-02-11,0.8779150247573853,0.9657059907913208,0.8779150247573853,0.8998630046844482,0.8852269053459167,14808
1997-02-12,0.9547330141067505,0.9547330141067505,0.9547330141067505,0.9547330141067505,0.9392043948173523,4556
1997-02-13,0.9218109846115112,0.9218109846115112,0.8779150247573853,0.8779150247573853,0.863635778427124,5695
1997-02-14,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.863635778427124,0
1997-02-18,0.8998630046844482,0.9327849745750427,0.8888890147209167,0.9327849745750427,0.9176133871078491,63788
1997-02-19,0.8779150247573853,0.9218109846115112,0.8779150247573853,0.9218109846115112,0.9068178534507751,47841
1997-02-20,0.9218109846115112,0.9218109846115112,0.9218109846115112,0.9218109846115112,0.9068178534507751,0
1997-02-21,0.9547330141067505,0.9547330141067505,0.9108369946479797,0.9108369946479797,0.8960224390029907,6834
1997-02-24,0.9547330141067505,0.9547330141067505,0.9547330141067505,0.9547330141067505,0.9392043948173523,71761
1997-02-25,0.9547330141067505,0.9547330141067505,0.9218109846115112,0.9218109846115112,0.9068178534507751,62648
1997-02-26,0.9657059907913208,1.0315500497817993,0.9657059907913208,0.9876539707183838,0.9715898036956787,75178
1997-02-27,1.020576000213623,1.0315500497817993,0.9657059907913208,1.0096019506454468,0.9931809902191162,119602
1997-02-28,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9715898036956787,3417
1997-03-03,0.9876539707183838,0.9986280202865601,0.9876539707183838,0.9986280202865601,0.9823855757713318,9113
1997-03-04,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.9715898036956787,9113
1997-03-05,1.020576000213623,1.020576000213623,1.020576000213623,1.020576000213623,1.0039762258529663,6834
1997-03-06,0.9876539707183838,1.020576000213623,0.9876539707183838,1.020576000213623,1.0039762258529663,20503
1997-03-07,0.9876539707183838,1.020576000213623,0.9876539707183838,1.020576000213623,1.0039762258529663,5695
1997-03-10,1.0534980297088623,1.0534980297088623,0.9876539707183838,1.0315500497817993,1.0147716999053955,7973
1997-03-11,0.9876539707183838,1.042523980140686,0.9876539707183838,1.020576000213623,1.0039762258529663,68344
1997-03-12,1.0096019506454468,1.0315500497817993,1.0096019506454468,1.0096019506454468,0.9931809902191162,551306
1997-03-13,0.9876539707183838,1.0315500497817993,0.9876539707183838,1.0315500497817993,1.0147716999053955,43284
1997-03-14,1.0315500497817993,1.0315500497817993,1.0315500497817993,1.0315500497817993,1.0147716999053955,0
1997-03-17,1.0534980297088623,1.0534980297088623,0.9876539707183838,0.9876539707183838,0.9715898036956787,5695
1997-03-18,1.0096019506454468,1.0754460096359253,1.0096019506454468,1.042523980140686,1.0255675315856934,46702
1997-03-19,1.0096019506454468,1.0534980297088623,1.0096019506454468,1.0096019506454468,0.9931809902191162,30755
1997-03-20,1.0096019506454468,1.0096019506454468,1.0096019506454468,1.0096019506454468,0.9931809902191162,27338
1997-03-21,1.0096019506454468,1.0096019506454468,1.0096019506454468,1.0096019506454468,0.9931809902191162,28477
1997-03-24,1.0534980297088623,1.0754460096359253,1.0315500497817993,1.0754460096359253,1.0579540729522705,67205
1997-03-25,1.0754460096359253,1.0754460096359253,1.020576000213623,1.020576000213623,1.0039762258529663,51258
