Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,10.757552146911621,10.855883598327637,10.383889198303223,10.423221588134766,6.4352240562438965,4346233
1997-01-02,10.423221588134766,10.442889213562012,10.246224403381348,10.32489013671875,6.37451696395874,4039238
1997-01-03,10.383889198303223,10.728052139282227,10.383889198303223,10.580554008483887,6.532362937927246,6339474
1997-01-06,10.580554008483887,10.698553085327148,10.521553993225098,10.541220664978027,6.5080790519714355,4743483
1997-01-07,10.560887336730957,10.580554008483887,10.403555870056152,10.462554931640625,6.459506988525391,3394104
1997-01-08,10.501888275146484,10.541220664978027,10.403555870056152,10.462554931640625,6.459506988525391,4920815
1997-01-09,10.482221603393555,10.816551208496094,10.462554931640625,10.698553085327148,6.6052117347717285,3973136
1997-01-10,10.560887336730957,10.954216003417969,10.560887336730957,10.954216003417969,6.763058185577393,3921652
1997-01-13,10.954216003417969,10.954216003417969,10.698553085327148,10.777217864990234,6.653780937194824,3626734
1997-01-14,10.836217880249023,10.973882675170898,10.796884536743164,10.816551208496094,6.678061008453369,3165288
1997-01-15,10.344555854797363,10.659219741821289,10.344555854797363,10.541220664978027,6.5080790519714355,6659181
1997-01-16,10.560887336730957,10.63955307006836,10.521553993225098,10.580554008483887,6.532362937927246,3099821
1997-01-17,10.63955307006836,10.718218803405762,10.560887336730957,10.698553085327148,6.6052117347717285,3310840
1997-01-20,10.718218803405762,10.737885475158691,10.619887351989746,10.659219741821289,6.580927848815918,1580102
1997-01-21,10.619887351989746,10.816551208496094,10.521553993225098,10.63955307006836,6.568785190582275,4095171
1997-01-22,10.580554008483887,10.63955307006836,10.462554931640625,10.462554931640625,6.459506988525391,3309569
1997-01-23,10.973882675170898,11.229546546936035,10.934550285339355,10.954216003417969,6.763058185577393,8799246
1997-01-24,10.993549346923828,11.013216018676758,10.796884536743164,10.954216003417969,6.763058185577393,5441372
1997-01-27,10.914883613586426,10.934550285339355,10.777217864990234,10.855883598327637,6.702345848083496,3396011
1997-01-28,11.013216018676758,11.052549362182617,10.678886413574219,10.698553085327148,6.6052117347717285,4293478
1997-01-29,10.698553085327148,10.796884536743164,10.6002197265625,10.659219741821289,6.580927848815918,3759574
1997-01-30,10.718218803405762,10.993549346923828,10.6002197265625,10.993549346923828,6.787342071533203,2222693
1997-01-31,11.013216018676758,11.209879875183105,10.973882675170898,10.973882675170898,6.775199890136719,4726322
1997-02-03,10.796884536743164,10.914883613586426,10.718218803405762,10.855883598327637,6.702345848083496,4330978
1997-02-04,10.855883598327637,10.954216003417969,10.777217864990234,10.954216003417969,6.763058185577393,3418257
1997-02-05,10.954216003417969,11.190214157104492,10.954216003417969,10.993549346923828,6.787342071533203,5747095
1997-02-06,10.993549346923828,10.993549346923828,10.816551208496094,10.973882675170898,6.775199890136719,4010636
1997-02-07,11.052549362182617,11.268879890441895,11.032881736755371,11.190214157104492,6.908761024475098,4397081
1997-02-10,11.249213218688965,11.367212295532227,11.150880813598633,11.170548439025879,6.896620750427246,3621013
1997-02-11,11.367212295532227,11.701541900634766,11.367212295532227,11.642541885375977,7.188024044036865,9938242
1997-02-12,11.799874305725098,12.035872459411621,11.740875244140625,12.035872459411621,7.4308648109436035,10133371
1997-02-13,11.957205772399902,12.094870567321777,11.957205772399902,12.035872459411621,7.4308648109436035,7390757
1997-02-14,11.957205772399902,12.19320297241211,11.957205772399902,11.957205772399902,7.382294654846191,6536510
1997-02-18,11.957205772399902,12.094870567321777,11.898205757141113,12.075204849243164,7.455148220062256,6115108
1997-02-19,11.996539115905762,12.15386962890625,11.996539115905762,12.075204849243164,7.485382556915283,4557888
1997-02-20,12.035872459411621,12.271868705749512,11.91787338256836,12.094870567321777,7.497572898864746,6690326
1997-02-21,12.134203910827637,12.15386962890625,11.898205757141113,11.937539100646973,7.400040626525879,3572708
1997-02-24,11.819540977478027,12.055538177490234,11.760540962219238,11.937539100646973,7.400040626525879,5316794
1997-02-25,11.957205772399902,11.957205772399902,11.740875244140625,11.760540962219238,7.290320873260498,3488173
1997-02-26,11.799874305725098,11.898205757141113,11.485211372375488,11.622876167297363,7.204983711242676,4581405
1997-02-27,11.681875228881836,11.8785400390625,11.662208557128906,11.8785400390625,7.363467216491699,3980763
1997-02-28,11.799874305725098,11.8785400390625,11.622876167297363,11.83920669555664,7.339087963104248,4504497
1997-03-03,11.721207618713379,11.740875244140625,11.622876167297363,11.721207618713379,7.265937805175781,2536044
1997-03-04,11.760540962219238,11.760540962219238,11.544210433959961,11.544210433959961,7.156221389770508,2694944
1997-03-05,11.56387710571289,11.799874305725098,11.56387710571289,11.780207633972168,7.3025126457214355,3598767
1997-03-06,11.740875244140625,12.075204849243164,11.740875244140625,12.016204833984375,7.448805809020996,5626331
1997-03-07,12.075204849243164,12.311202049255371,11.996539115905762,12.19320297241211,7.55852746963501,4177163
1997-03-10,12.389867782592773,12.448866844177246,12.134203910827637,12.15386962890625,7.5341477394104,4423776
1997-03-11,12.114537239074707,12.370201110839844,11.957205772399902,12.232536315917969,7.582913398742676,3751311
1997-03-12,12.114537239074707,12.232536315917969,12.055538177490234,12.114537239074707,7.509766101837158,2250024
1997-03-13,11.976872444152832,12.075204849243164,11.819540977478027,11.819540977478027,7.3268914222717285,2567824
1997-03-14,12.016204833984375,12.232536315917969,11.937539100646973,11.957205772399902,7.412235260009766,2632655
1997-03-17,11.721207618713379,11.898205757141113,11.681875228881836,11.858874320983887,7.351277828216553,4318266
1997-03-18,11.937539100646973,11.996539115905762,11.485211372375488,11.622876167297363,7.204983711242676,3206602
1997-03-19,11.799874305725098,12.035872459411621,11.721207618713379,11.996539115905762,7.436619281768799,6079514
1997-03-20,11.8785400390625,11.976872444152832,11.760540962219238,11.957205772399902,7.412235260009766,4993909
1997-03-21,12.075204849243164,12.19320297241211,12.035872459411621,12.134203910827637,7.52195405960083,5780782
1997-03-24,12.114537239074707,12.35053539276123,12.094870567321777,12.330867767333984,7.643862724304199,5261497
1997-03-25,12.429201126098633,12.507866859436035,12.330867767333984,12.448866844177246,7.717016220092773,4267418
1997-03-26,12.448866844177246,12.488200187683105,12.271868705749512,12.488200187683105,7.741395950317383,4634795
1997-03-27,12.448866844177246,12.468534469604492,12.094870567321777,12.271868705749512,7.60729455947876,7136517
1997-03-31,12.252202987670898,12.252202987670898,11.760540962219238,11.91787338256836,7.387850284576416,4923993
1997-04-01,11.83920669555664,11.957205772399902,11.681875228881836,11.957205772399902,7.412235260009766,5034588
1997-04-02,11.799874305725098,12.094870567321777,11.780207633972168,11.957205772399902,7.412235260009766,5030774
1997-04-03,11.937539100646973,11.937539100646973,11.60321044921875,11.780207633972168,7.3025126457214355,4653228
1997-04-04,11.642541885375977,11.681875228881836,11.327878952026367,11.642541885375977,7.21717643737793,8421064
1997-04-07,11.681875228881836,11.8785400390625,11.681875228881836,11.819540977478027,7.3268914222717285,4513396
1997-04-08,11.799874305725098,11.799874305725098,11.642541885375977,11.780207633972168,7.3025126457214355,3096008
1997-04-09,11.780207633972168,11.819540977478027,11.740875244140625,11.780207633972168,7.3025126457214355,4073560
1997-04-10,11.799874305725098,11.83920669555664,11.642541885375977,11.721207618713379,7.265937805175781,3523131
1997-04-11,11.642541885375977,11.642541885375977,11.327878952026367,11.386878967285156,7.058691501617432,3364866
1997-04-14,11.288545608520508,11.465543746948242,11.052549362182617,11.40654468536377,7.070882320404053,3288594
1997-04-15,11.485211372375488,11.740875244140625,11.485211372375488,11.622876167297363,7.204983711242676,5025054
1997-04-16,11.386878967285156,11.583542823791504,11.386878967285156,11.56387710571289,7.168412685394287,2452780
1997-04-17,11.56387710571289,11.740875244140625,11.485211372375488,11.622876167297363,7.204983711242676,3060414
1997-04-18,11.622876167297363,11.652376174926758,11.445878028869629,11.642541885375977,7.21717643737793,3861270
1997-04-21,11.662208557128906,11.662208557128906,11.190214157104492,11.268879890441895,6.9855475425720215,3453850
1997-04-22,11.347545623779297,11.8785400390625,11.268879890441895,11.858874320983887,7.351277828216553,6107480
1997-04-23,11.8785400390625,12.232536315917969,11.8785400390625,12.212869644165039,7.5707197189331055,6963634
1997-04-24,12.409534454345703,12.409534454345703,11.799874305725098,11.819540977478027,7.3268914222717285,5663196
1997-04-25,11.819540977478027,11.898205757141113,11.701541900634766,11.780207633972168,7.3025126457214355,4530557
1997-04-28,11.721207618713379,11.740875244140625,11.583542823791504,11.60321044921875,7.192793369293213,5740739
1997-04-29,11.799874305725098,11.799874305725098,11.60321044921875,11.721207618713379,7.265937805175781,4767636
1997-04-30,11.760540962219238,11.91787338256836,11.642541885375977,11.898205757141113,7.375662803649902,7984407
1997-05-01,11.898205757141113,11.976872444152832,11.799874305725098,11.91787338256836,7.387850284576416,4053221
1997-05-02,11.91787338256836,12.016204833984375,11.898205757141113,11.996539115905762,7.436619281768799,6171040
1997-05-05,12.035872459411621,12.173537254333496,11.937539100646973,12.173537254333496,7.546337127685547,5021240
1997-05-06,12.094870567321777,12.409534454345703,12.094870567321777,12.35053539276123,7.656059265136719,3766566
1997-05-07,12.311202049255371,12.330867767333984,12.075204849243164,12.173537254333496,7.546337127685547,4313182
1997-05-08,12.173537254333496,12.429201126098633,12.094870567321777,12.173537254333496,7.546337127685547,5846884
1997-05-09,12.311202049255371,12.389867782592773,12.173537254333496,12.252202987670898,7.595099449157715,3184356
1997-05-12,12.252202987670898,12.468534469604492,12.173537254333496,12.330867767333984,7.643862724304199,4387547
1997-05-13,12.409534454345703,12.429201126098633,12.232536315917969,12.271868705749512,7.60729455947876,4000466
1997-05-14,12.370201110839844,12.448866844177246,12.232536315917969,12.409534454345703,7.692632675170898,3010202
1997-05-15,12.409534454345703,12.429201126098633,12.212869644165039,12.271868705749512,7.60729455947876,2753419
1997-05-16,12.291536331176758,12.468534469604492,12.075204849243164,12.19320297241211,7.55852746963501,4431403
1997-05-19,12.19320297241211,12.232536315917969,11.996539115905762,11.996539115905762,7.436619281768799,3330544
1997-05-20,11.91787338256836,12.19320297241211,11.819540977478027,12.114537239074707,7.509766101837158,5739468
1997-05-21,12.055538177490234,12.19320297241211,12.016204833984375,12.114537239074707,7.5401225090026855,4184790
1997-05-22,12.114537239074707,12.271868705749512,12.114537239074707,12.232536315917969,7.613564491271973,5224632
1997-05-23,12.271868705749512,12.527532577514648,12.271868705749512,12.389867782592773,7.71149206161499,2981600
1997-05-27,12.271868705749512,12.606199264526367,12.19320297241211,12.468534469604492,7.760447978973389,6164684
1997-05-28,12.507866859436035,12.743864059448242,12.488200187683105,12.566865921020508,7.821652889251709,7242026
1997-05-29,12.704530715942383,12.822529792785645,12.586531639099121,12.743864059448242,7.931811809539795,3793261
1997-05-30,12.586531639099121,12.704530715942383,12.527532577514648,12.64553165435791,7.870615482330322,3999831
1997-06-02,12.62586498260498,12.704530715942383,12.409534454345703,12.448866844177246,7.74821138381958,3046431
1997-06-03,12.409534454345703,12.783197402954102,12.409534454345703,12.743864059448242,7.931811809539795,3047702
1997-06-04,12.66519832611084,12.783197402954102,12.566865921020508,12.66519832611084,7.88284969329834,1975445
1997-06-05,12.743864059448242,12.979862213134766,12.68486499786377,12.763530731201172,7.944057941436768,3249823
1997-06-06,12.901195526123047,13.038861274719238,12.861863136291504,12.920862197875977,8.041980743408203,3048338
1997-06-09,12.96019458770752,13.176526069641113,12.96019458770752,13.078193664550781,8.139900207519531,2809352
1997-06-10,13.137192726135254,13.353524208068848,13.078193664550781,13.176526069641113,8.201105117797852,2787742
1997-06-11,13.1568603515625,13.176526069641113,12.999527931213379,13.176526069641113,8.201105117797852,3962966
1997-06-12,13.353524208068848,13.45185661315918,13.333857536315918,13.373190879821777,8.323512077331543,4485429
1997-06-13,13.412524223327637,13.609188079833984,13.39285659790039,13.530522346496582,8.421432495117188,4219113
1997-06-16,13.530522346496582,13.648521423339844,13.510855674743652,13.628854751586914,8.482636451721191,2881810
1997-06-17,13.609188079833984,13.74685287475586,13.491189002990723,13.569854736328125,8.445917129516602,4149197
1997-06-18,13.550189018249512,13.70751953125,13.47152328491211,13.589522361755371,8.45815372467041,3234568
1997-06-19,13.648521423339844,13.74685287475586,13.491189002990723,13.550189018249512,8.433670043945312,3308298
1997-06-20,13.569854736328125,13.805852890014648,13.550189018249512,13.727187156677246,8.543840408325195,4733313
1997-06-23,13.687853813171387,13.687853813171387,13.196192741394043,13.196192741394043,8.213345527648926,2856386
1997-06-24,13.43218994140625,13.569854736328125,13.196192741394043,13.373190879821777,8.323512077331543,5058740
1997-06-25,13.412524223327637,13.609188079833984,13.097860336303711,13.215859413146973,8.225584983825684,6509815
1997-06-26,13.274858474731445,13.412524223327637,13.068361282348633,13.28469181060791,8.268431663513184,3299400
1997-06-27,13.255191802978516,13.45185661315918,13.215859413146973,13.274858474731445,8.262310981750488,2863378
1997-06-30,13.215859413146973,13.373190879821777,13.058526992797852,13.058526992797852,8.127659797668457,5302811
1997-07-01,13.097860336303711,13.32402515411377,13.058526992797852,13.186359405517578,8.20722770690918,4313817
1997-07-02,13.314190864562988,13.32402515411377,13.058526992797852,13.255191802978516,8.250067710876465,3907033
1997-07-03,13.992684364318848,13.992684364318848,13.333857536315918,13.530522346496582,8.421432495117188,4882044
1997-07-07,13.569854736328125,13.638688087463379,13.45185661315918,13.550189018249512,8.433670043945312,3538385
1997-07-08,13.510855674743652,13.59935474395752,13.43218994140625,13.530522346496582,8.421432495117188,1923961
1997-07-09,13.530522346496582,13.550189018249512,13.097860336303711,13.26502513885498,8.25618839263916,4047501
1997-07-10,13.26502513885498,13.383024215698242,13.206026077270508,13.373190879821777,8.323512077331543,7279527
1997-07-11,13.373190879821777,13.422356605529785,13.333857536315918,13.333857536315918,8.299028396606445,5199208
1997-07-14,13.422356605529785,13.43218994140625,13.255191802978516,13.333857536315918,8.299028396606445,3169102
1997-07-15,13.39285659790039,13.569854736328125,13.333857536315918,13.550189018249512,8.433670043945312,2878632
1997-07-16,13.687853813171387,13.864851951599121,13.57968807220459,13.717353820800781,8.537715911865234,2572273
