Date,Open,High,Low,Close,Adj Close,Volume
2001-06-15,4.055059909820557,4.181548118591309,4.045759201049805,4.06436014175415,3.60699200630188,6636134
2001-06-18,4.06436014175415,4.092261791229248,3.984375,3.999255895614624,3.5492138862609863,4323379
2001-06-19,4.027157783508301,4.027157783508301,3.8690481185913086,3.8783481121063232,3.4419121742248535,5387290
2001-06-20,3.8597469329833984,3.8690481185913086,3.6830360889434814,3.8690481185913086,3.4336585998535156,7024819
2001-06-21,3.8504459857940674,3.8504459857940674,3.7183780670166016,3.720237970352173,3.3015944957733154,5805005
2001-06-22,3.720237970352173,3.7388389110565186,3.720237970352173,3.720237970352173,3.3015944957733154,1827840
2001-06-25,3.720237970352173,3.7220981121063232,3.720237970352173,3.720237970352173,3.3015944957733154,175795
2001-06-26,3.720237970352173,3.729538917541504,3.720237970352173,3.7220981121063232,3.3032455444335938,979507
2001-06-27,3.720237970352173,3.7220981121063232,3.6458330154418945,3.6830360889434814,3.26857852935791,5565235
2001-06-28,3.6830360889434814,3.720237970352173,3.6644349098205566,3.6644349098205566,3.2520711421966553,3022387
2001-06-29,3.6644349098205566,3.8411459922790527,3.6644349098205566,3.8411459922790527,3.4088966846466064,1049395
2001-07-02,3.8411459922790527,3.8411459922790527,3.6644349098205566,3.6830360889434814,3.26857852935791,511258
2001-07-03,3.6737349033355713,3.6737349033355713,3.5342259407043457,3.554687976837158,3.1546738147735596,1235405
2001-07-05,3.5807290077209473,3.627232074737549,3.5807290077209473,3.627232074737549,3.2190544605255127,904781
2001-07-06,3.617932081222534,3.627232074737549,3.608630895614624,3.6123509407043457,3.205848455429077,526310
2001-07-09,3.6216518878936768,3.6737349033355713,3.5621280670166016,3.5621280670166016,3.1612768173217773,2762189
2001-07-10,3.5621280670166016,3.5621280670166016,3.338913917541504,3.3482139110565186,2.9714343547821045,4078234
2001-07-11,3.3630950450897217,3.422619104385376,3.338913917541504,3.3668150901794434,2.9879424571990967,3526118
