Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,32.2039794921875,32.2039794921875,31.914894104003906,31.97270965576172,18.491579055786133,318463
1997-01-02,31.97270965576172,31.97270965576172,31.04764175415039,31.510175704956055,18.22406005859375,269601
1997-01-03,31.625808715820312,32.08834457397461,31.5679931640625,32.03052520751953,18.5250186920166,306355
1997-01-06,32.14616012573242,32.37742614746094,31.914894104003906,32.2039794921875,18.625329971313477,433481
1997-01-07,31.914894104003906,32.08834457397461,31.510175704956055,32.08834457397461,18.558460235595703,271980
1997-01-08,32.14616012573242,32.319610595703125,31.914894104003906,32.26179504394531,18.658775329589844,509583
1997-01-09,32.26179504394531,32.37742614746094,32.03052520751953,32.2039794921875,18.625329971313477,327543
1997-01-10,31.914894104003906,32.319610595703125,31.45235824584961,32.08834457397461,18.558460235595703,442994
1997-01-13,32.03052520751953,32.08834457397461,31.914894104003906,32.03052520751953,18.5250186920166,294464
1997-01-14,32.2039794921875,32.435245513916016,32.2039794921875,32.435245513916016,18.759090423583984,523636
1997-01-15,32.319610595703125,32.49306106567383,32.14616012573242,32.26179504394531,18.658775329589844,372945
1997-01-16,32.37742614746094,32.955596923828125,32.319610595703125,32.89778137207031,19.026596069335938,991709
1997-01-17,32.955596923828125,33.071231842041016,32.78214645385742,32.839962005615234,18.9931583404541,405591
1997-01-20,32.839962005615234,33.01341247558594,32.49306106567383,32.49306106567383,18.792522430419922,406456
1997-01-21,32.08834457397461,32.550880432128906,32.03052520751953,32.26179504394531,18.658775329589844,514556
1997-01-22,32.14616012573242,32.14616012573242,31.33672523498535,31.625808715820312,18.290945053100586,311328
1997-01-23,31.625808715820312,32.550880432128906,31.45235824584961,32.435245513916016,18.759090423583984,673031
1997-01-24,32.839962005615234,33.53376388549805,32.78214645385742,33.01341247558594,19.093473434448242,980035
1997-01-27,32.72433090209961,32.72433090209961,32.2039794921875,32.26179504394531,18.658775329589844,655086
1997-01-28,32.37742614746094,32.66651153564453,31.97270965576172,32.03052520751953,18.5250186920166,616602
1997-01-29,31.97270965576172,32.435245513916016,31.799259185791016,32.2039794921875,18.625329971313477,752808
1997-01-30,32.319610595703125,33.475948333740234,32.2039794921875,33.30249786376953,19.260658264160156,844693
1997-01-31,33.18686294555664,33.64939880371094,33.01341247558594,33.01341247558594,19.093473434448242,433913
