Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,5.75,5.78125,5.734375,5.75,2.543931245803833,2548800
1997-01-02,5.75,5.75,5.640625,5.703125,2.5231924057006836,2601600
1997-01-03,5.71875,5.71875,5.640625,5.65625,2.5024542808532715,1329600
1997-01-06,5.65625,5.6875,5.5625,5.625,2.488628625869751,5457600
1997-01-07,5.59375,5.703125,5.578125,5.703125,2.5231924057006836,3364000
1997-01-08,5.71875,5.71875,5.625,5.671875,2.509366750717163,2462400
1997-01-09,5.6875,5.734375,5.640625,5.6875,2.5162792205810547,2451200
1997-01-10,5.65625,5.671875,5.625,5.671875,2.509366750717163,2234400
1997-01-13,5.6875,5.703125,5.625,5.65625,2.5024542808532715,4743200
1997-01-14,5.671875,5.671875,5.609375,5.640625,2.4955403804779053,2074400
1997-01-15,5.609375,5.65625,5.609375,5.65625,2.5024542808532715,4511200
1997-01-16,5.671875,5.671875,5.578125,5.640625,2.4955403804779053,3425600
1997-01-17,5.65625,5.671875,5.640625,5.640625,2.4955403804779053,2464000
1997-01-20,5.65625,5.6875,5.625,5.65625,2.5024542808532715,4717600
1997-01-21,5.609375,5.75,5.609375,5.734375,2.537017822265625,3637600
1997-01-22,5.734375,5.828125,5.703125,5.8125,2.571582555770874,2183200
1997-01-23,5.828125,5.84375,5.734375,5.734375,2.537017822265625,2367200
1997-01-24,5.71875,5.734375,5.671875,5.671875,2.509366750717163,2356000
1997-01-27,5.671875,5.71875,5.640625,5.671875,2.509366750717163,1974400
1997-01-28,5.703125,5.75,5.65625,5.671875,2.509366750717163,2344800
1997-01-29,5.65625,5.6875,5.578125,5.625,2.488628625869751,1478400
1997-01-30,5.625,5.671875,5.5625,5.59375,2.474802255630493,3804000
1997-01-31,5.59375,5.609375,5.53125,5.53125,2.447150707244873,3494400
1997-02-03,5.53125,5.5625,5.46875,5.546875,2.454063892364502,4430400
1997-02-04,5.546875,5.546875,5.5,5.5,2.4333248138427734,2095200
1997-02-05,5.515625,5.609375,5.515625,5.59375,2.474802255630493,8072800
1997-02-06,5.578125,5.609375,5.515625,5.5625,2.460977554321289,3455200
1997-02-07,5.609375,5.640625,5.53125,5.59375,2.474802255630493,2380000
1997-02-10,5.609375,5.6875,5.609375,5.6875,2.5162792205810547,3336000
1997-02-11,5.6875,5.71875,5.640625,5.65625,2.5024542808532715,2338400
1997-02-12,5.671875,5.734375,5.65625,5.734375,2.537017822265625,1493600
1997-02-13,5.734375,5.765625,5.703125,5.734375,2.537017822265625,2031200
1997-02-14,5.75,5.75,5.625,5.65625,2.5024542808532715,3060000
1997-02-18,5.71875,5.78125,5.671875,5.78125,2.5577571392059326,3415200
1997-02-19,5.78125,5.796875,5.71875,5.734375,2.537017822265625,2365600
1997-02-20,5.71875,5.765625,5.6875,5.71875,2.530104398727417,2129600
1997-02-21,5.703125,5.71875,5.671875,5.703125,2.5231924057006836,1571200
1997-02-24,5.71875,5.765625,5.6875,5.75,2.543931245803833,2388800
1997-02-25,5.765625,5.8125,5.75,5.765625,2.5508432388305664,15936000
1997-02-26,5.703125,5.734375,5.59375,5.625,2.514798164367676,12389600
1997-02-27,5.625,5.625,5.59375,5.609375,2.5078132152557373,2134400
1997-02-28,5.578125,5.703125,5.578125,5.6875,2.542741060256958,3380800
1997-03-03,5.640625,5.75,5.640625,5.75,2.570683240890503,4014400
1997-03-04,5.71875,5.734375,5.671875,5.671875,2.535754442214966,3060000
1997-03-05,5.640625,5.71875,5.640625,5.71875,2.556711196899414,2828000
1997-03-06,5.734375,5.734375,5.609375,5.625,2.514798164367676,2509600
1997-03-07,5.65625,5.703125,5.625,5.671875,2.535754442214966,2668800
1997-03-10,5.6875,5.703125,5.640625,5.6875,2.542741060256958,3265600
1997-03-11,5.6875,5.703125,5.625,5.625,2.514798164367676,2900000
1997-03-12,5.625,5.625,5.578125,5.59375,2.500826835632324,2394400
1997-03-13,5.5625,5.578125,5.53125,5.546875,2.479869842529297,2568000
1997-03-14,5.578125,5.609375,5.546875,5.546875,2.479869842529297,1896800
1997-03-17,5.515625,5.625,5.515625,5.609375,2.5078132152557373,2278400
1997-03-18,5.640625,5.671875,5.578125,5.59375,2.500826835632324,2087200
1997-03-19,5.59375,5.640625,5.5625,5.609375,2.5078132152557373,2085600
1997-03-20,5.578125,5.640625,5.578125,5.609375,2.5078132152557373,1848000
1997-03-21,5.609375,5.625,5.578125,5.578125,2.4938430786132812,2852000
1997-03-24,5.59375,5.65625,5.59375,5.65625,2.5287699699401855,2359200
1997-03-25,5.671875,5.71875,5.578125,5.640625,2.5217831134796143,3112000
1997-03-26,5.671875,5.671875,5.578125,5.578125,2.4938430786132812,2474400
1997-03-27,5.59375,5.59375,5.46875,5.53125,2.4728848934173584,2619200
1997-03-31,5.5,5.578125,5.453125,5.515625,2.4658985137939453,2035200
1997-04-01,5.5,5.53125,5.46875,5.484375,2.4519288539886475,1578400
1997-04-02,5.46875,5.53125,5.453125,5.484375,2.4519288539886475,3325600
1997-04-03,5.484375,5.507812976837158,5.453125,5.484375,2.4519288539886475,3209600
1997-04-04,5.484375,5.546875,5.453125,5.46875,2.4449422359466553,5961600
1997-04-07,5.5,5.53125,5.4375,5.453125,2.4379570484161377,3843200
1997-04-08,5.4375,5.5,5.4375,5.484375,2.4519288539886475,2072000
1997-04-09,5.484375,5.53125,5.421875,5.4375,2.430971145629883,1894400
