Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,27.375,29.25,27.375,28.75,20.002779006958008,103500
1997-01-02,28.625,28.625,27.25,27.375,19.04612159729004,86900
1997-01-03,27.25,28.375,27.25,28.125,19.56793212890625,139900
1997-01-06,28.125,28.375,27.5,27.625,19.220060348510742,188700
1997-01-07,27.75,27.875,26.875,26.875,18.6982421875,85500
1997-01-08,27.125,27.25,26.5,26.625,18.524311065673828,118400
1997-01-09,26.75,27.25,26.625,27.25,18.959142684936523,119300
1997-01-10,27.125,27.75,27.125,27.375,19.04612159729004,34400
1997-01-13,27.25,27.25,26.25,26.25,18.263402938842773,109300
1997-01-14,26.375,27.5,26.125,27.25,18.959142684936523,521000
1997-01-15,27.375,27.5,26.0,26.5,18.43734359741211,252500
1997-01-16,26.75,26.875,26.375,26.5,18.43734359741211,710500
1997-01-17,26.625,27.0,26.625,26.875,18.6982421875,49900
1997-01-20,27.0,28.125,26.875,28.0,19.48095703125,186400
1997-01-21,28.0,28.5,27.875,28.25,19.654895782470703,114500
1997-01-22,28.5,28.5,27.5,27.5,19.133087158203125,156800
1997-01-23,27.625,28.25,27.625,28.125,19.56793212890625,151000
1997-01-24,28.125,28.25,27.875,27.875,19.39398193359375,85100
1997-01-27,28.125,28.25,27.875,27.875,19.39398193359375,127600
1997-01-28,28.0,28.25,27.5,27.5,19.133087158203125,147100
1997-01-29,27.625,27.625,26.625,26.625,18.524311065673828,156800
1997-01-30,26.5,27.25,26.5,27.25,18.959142684936523,263000
1997-01-31,27.375,27.75,27.25,27.5,19.133087158203125,409600
1997-02-03,27.625,28.0,27.625,28.0,19.48095703125,77700
1997-02-04,28.0,28.0,27.75,28.0,19.48095703125,143300
1997-02-05,28.0,28.125,27.875,27.875,19.39398193359375,29100
1997-02-06,28.0,28.0,27.875,27.875,19.39398193359375,17900
1997-02-07,28.0,28.125,27.875,28.0,19.48095703125,208200
1997-02-10,28.0,28.25,28.0,28.125,19.56793212890625,222400
1997-02-11,28.125,28.25,27.875,27.875,19.39398193359375,137200
1997-02-12,27.875,28.125,27.875,28.0,19.48095703125,89500
1997-02-13,28.0,28.5,28.0,28.25,19.654895782470703,58400
1997-02-14,28.375,29.625,28.25,29.0,20.176706314086914,419500
1997-02-18,29.375,30.0,29.375,29.375,20.4376163482666,184500
1997-02-19,30.375,30.875,30.25,30.375,21.133358001708984,226100
1997-02-20,30.375,30.375,30.125,30.25,21.04639434814453,258200
