Date,Open,High,Low,Close,Adj Close,Volume
1996-12-31,15.022055625915527,15.37455940246582,15.022055625915527,15.130518913269043,6.730068683624268,472975
1997-01-02,15.076288223266602,15.076288223266602,14.58820629119873,14.750900268554688,6.561212539672852,842688
1997-01-03,14.750900268554688,14.886478424072266,14.723784446716309,14.805130958557129,6.585334300994873,764319
1997-01-06,14.859362602233887,15.238981246948242,14.859362602233887,14.994940757751465,6.669763088226318,980062
1997-01-07,14.994940757751465,15.022055625915527,14.805130958557129,14.967824935913086,6.657701015472412,644001
1997-01-08,15.022055625915527,15.049172401428223,14.832246780395508,14.886478424072266,6.621517658233643,431486
1997-01-09,14.886478424072266,15.130518913269043,14.886478424072266,15.076288223266602,6.7059478759765625,364642
1997-01-10,14.994940757751465,15.37455940246582,14.886478424072266,15.184749603271484,6.754189968109131,624179
1997-01-13,15.184749603271484,15.184749603271484,14.940709114074707,14.967824935913086,6.657701015472412,550882
1997-01-14,14.994940757751465,15.184749603271484,14.994940757751465,15.103403091430664,6.71800422668457,450847
1997-01-15,15.049172401428223,15.157633781433105,14.913594245910645,15.076288223266602,6.7059478759765625,670278
1997-01-16,15.022055625915527,15.049172401428223,14.805130958557129,14.940709114074707,6.6456403732299805,644001
1997-01-17,14.967824935913086,15.21186637878418,14.967824935913086,15.184749603271484,6.754189968109131,1277400
1997-01-20,15.266097068786621,15.971102714538574,15.266097068786621,15.754178047180176,7.007471561431885,2382390
1997-01-21,15.645715713500977,15.672830581665039,15.48302173614502,15.537253379821777,6.910982131958008,1527717
1997-01-22,15.45590591430664,15.727063179016113,15.45590591430664,15.618599891662598,6.947165489196777,1087473
1997-01-23,15.564369201660156,15.998218536376953,15.564369201660156,15.591484069824219,6.935105800628662,790135
1997-01-24,15.645715713500977,15.672830581665039,15.293212890625,15.293212890625,6.802431583404541,826553
1997-01-27,15.21186637878418,15.347443580627441,15.184749603271484,15.21186637878418,6.766249656677246,1312896
1997-01-28,15.293212890625,15.320327758789062,14.940709114074707,14.994940757751465,6.669763088226318,636165
1997-01-29,15.076288223266602,15.266097068786621,15.076288223266602,15.184749603271484,6.754189968109131,652299
1997-01-30,15.103403091430664,15.320327758789062,15.103403091430664,15.320327758789062,6.853658199310303,829319
1997-01-31,15.320327758789062,15.564369201660156,15.157633781433105,15.184749603271484,6.793006420135498,885099
1997-02-03,15.157633781433105,15.157633781433105,14.967824935913086,15.157633781433105,6.780876636505127,548577
1997-02-04,15.157633781433105,15.293212890625,15.157633781433105,15.266097068786621,6.8293938636779785,337444
1997-02-05,15.320327758789062,15.37455940246582,15.049172401428223,15.076288223266602,6.744486331939697,498790
1997-02-06,15.076288223266602,15.320327758789062,14.940709114074707,15.266097068786621,6.8293938636779785,975913
1997-02-07,15.293212890625,15.428791046142578,15.266097068786621,15.4016752243042,6.890049934387207,492797
1997-02-10,15.428791046142578,15.564369201660156,15.4016752243042,15.45590591430664,6.914309024810791,711767
1997-02-11,15.45590591430664,15.754178047180176,15.428791046142578,15.727063179016113,7.035613059997559,1164919
1997-02-12,15.672830581665039,15.971102714538574,15.672830581665039,15.971102714538574,7.1447882652282715,490031
1997-02-13,16.079565048217773,16.296491622924805,16.025333404541016,16.13379669189453,7.217568874359131,673966
