Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,21.173263549804688,21.3472900390625,21.11525535583496,21.289281845092773,8.291644096374512,143081
2000-01-03,21.173263549804688,21.405298233032227,20.709192276000977,20.999237060546875,8.178678512573242,348976
2000-01-04,20.94122886657715,21.0572452545166,20.303129196166992,20.767200469970703,8.088305473327637,360828
2000-01-05,20.419147491455078,20.999237060546875,20.419147491455078,20.94122886657715,8.156085968017578,246621
2000-01-06,20.999237060546875,21.463308334350586,20.88321876525879,21.463308334350586,8.359423637390137,218609
2000-01-07,21.405298233032227,22.449459075927734,21.3472900390625,22.391450881958008,8.720913887023926,309543
2000-01-10,22.507469177246094,22.62348747253418,21.985389709472656,22.62348747253418,8.811281204223633,324950
2000-01-11,22.85552215576172,22.971540451049805,22.449459075927734,22.56547737121582,8.788690567016602,383238
2000-01-12,22.33344268798828,22.56547737121582,22.217424392700195,22.56547737121582,8.788690567016602,420302
2000-01-13,22.391450881958008,22.56547737121582,22.217424392700195,22.56547737121582,8.788690567016602,328290
2000-01-14,22.56547737121582,22.913532257080078,22.507469177246094,22.913532257080078,8.924248695373535,411359
2000-01-18,22.913532257080078,23.14556884765625,22.739505767822266,23.029550552368164,8.969438552856445,400908
2000-01-19,22.971540451049805,23.203577041625977,22.913532257080078,23.14556884765625,9.01462173461914,250931
2000-01-20,23.203577041625977,23.261585235595703,23.029550552368164,23.261585235595703,9.05980396270752,176266
2000-01-21,23.14556884765625,23.5516300201416,23.14556884765625,23.5516300201416,9.172771453857422,356411
2000-01-24,23.435611724853516,23.667648315429688,23.14556884765625,23.31959342956543,9.082399368286133,231645
2000-01-25,23.31959342956543,23.435611724853516,23.029550552368164,23.08755874633789,8.992032051086426,299307
2000-01-26,23.029550552368164,23.14556884765625,22.971540451049805,23.14556884765625,9.01462173461914,192535
2000-01-27,23.261585235595703,23.31959342956543,23.08755874633789,23.261585235595703,9.05980396270752,253517
2000-01-28,23.261585235595703,23.261585235595703,23.029550552368164,23.14556884765625,9.01462173461914,119701
2000-01-31,23.203577041625977,23.261585235595703,22.85552215576172,22.913532257080078,8.924248695373535,139418
2000-02-01,23.029550552368164,23.203577041625977,22.85552215576172,23.029550552368164,8.969438552856445,382915
2000-02-02,22.507469177246094,22.681495666503906,22.33344268798828,22.507469177246094,8.94821834564209,435170
2000-02-03,22.62348747253418,22.85552215576172,22.275432586669922,22.85552215576172,9.086590766906738,503909
2000-02-04,22.797513961791992,23.029550552368164,22.739505767822266,22.971540451049805,9.132718086242676,367293
2000-02-07,22.971540451049805,23.029550552368164,22.739505767822266,22.85552215576172,9.086590766906738,263752
2000-02-08,22.681495666503906,22.913532257080078,22.391450881958008,22.62348747253418,8.994340896606445,458335
2000-02-09,22.56547737121582,22.681495666503906,22.33344268798828,22.56547737121582,8.971280097961426,292089
2000-02-10,22.739505767822266,23.14556884765625,22.33344268798828,22.449459075927734,8.925155639648438,195013
2000-02-11,22.33344268798828,22.449459075927734,22.15941619873047,22.217424392700195,8.832906723022461,260736
2000-02-14,22.15941619873047,22.15941619873047,21.695344924926758,21.86937141418457,8.69453239440918,242635
2000-02-15,21.81136131286621,21.81136131286621,21.579326629638672,21.6373348236084,8.602282524108887,322795
2000-02-16,21.405298233032227,21.695344924926758,21.231273651123047,21.405298233032227,8.51003646850586,312452
2000-02-17,21.463308334350586,21.695344924926758,21.3472900390625,21.579326629638672,8.57922077178955,329906
2000-02-18,21.579326629638672,21.695344924926758,21.3472900390625,21.405298233032227,8.51003646850586,177774
2000-02-22,21.695344924926758,21.81136131286621,21.3472900390625,21.3472900390625,8.486968994140625,260736
2000-02-23,21.405298233032227,21.695344924926758,21.173263549804688,21.521316528320312,8.556154251098633,259874
2000-02-24,21.753353118896484,21.753353118896484,21.3472900390625,21.521316528320312,8.556154251098633,101924
2000-02-25,21.695344924926758,21.753353118896484,21.521316528320312,21.753353118896484,8.648407936096191,190811
2000-02-28,21.81136131286621,21.927379608154297,21.6373348236084,21.81136131286621,8.671468734741211,306311
2000-02-29,21.6373348236084,21.81136131286621,21.579326629638672,21.695344924926758,8.625343322753906,377636
2000-03-01,21.753353118896484,21.81136131286621,21.6373348236084,21.695344924926758,8.625343322753906,194905
2000-03-02,21.463308334350586,21.695344924926758,21.463308334350586,21.6373348236084,8.602282524108887,128105
2000-03-03,21.6373348236084,21.927379608154297,21.6373348236084,21.81136131286621,8.671468734741211,130368
2000-03-06,21.579326629638672,21.86937141418457,21.579326629638672,21.753353118896484,8.648407936096191,127998
2000-03-07,21.695344924926758,21.81136131286621,21.231273651123047,21.463308334350586,8.533093452453613,241881
2000-03-08,21.695344924926758,21.81136131286621,21.11525535583496,21.521316528320312,8.556154251098633,115284
2000-03-09,21.289281845092773,21.579326629638672,20.999237060546875,21.289281845092773,8.463905334472656,289503
2000-03-10,21.3472900390625,21.463308334350586,21.0572452545166,21.3472900390625,8.486968994140625,137263
2000-03-13,21.521316528320312,21.521316528320312,21.0572452545166,21.11525535583496,8.394721031188965,167216
2000-03-14,21.11525535583496,21.3472900390625,20.94122886657715,21.0572452545166,8.371654510498047,163337
2000-03-15,21.0572452545166,21.289281845092773,20.999237060546875,21.289281845092773,8.463905334472656,139095
2000-03-16,21.173263549804688,21.521316528320312,21.173263549804688,21.463308334350586,8.533093452453613,365784
2000-03-17,21.463308334350586,21.6373348236084,21.173263549804688,21.3472900390625,8.486968994140625,204387
2000-03-20,21.3472900390625,21.463308334350586,21.231273651123047,21.3472900390625,8.486968994140625,145021
2000-03-21,21.231273651123047,21.81136131286621,21.231273651123047,21.695344924926758,8.625343322753906,153748
2000-03-22,21.86937141418457,21.985389709472656,21.463308334350586,21.579326629638672,8.57922077178955,159889
2000-03-23,21.3472900390625,21.985389709472656,21.231273651123047,21.81136131286621,8.671468734741211,147607
2000-03-24,21.579326629638672,21.927379608154297,21.463308334350586,21.86937141418457,8.69453239440918,192750
2000-03-27,21.695344924926758,21.927379608154297,21.405298233032227,21.579326629638672,8.57922077178955,158058
